schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,31,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,1785827229.1806345,4240.376091967,0,,,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,,,,0.0050385445,-0.17574637,0.15319224,-0.0021791335,0.009994631,-0.0076503865,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,31,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,1785827229.1905851,4240.386047139,0,1785827229.1834795,110,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08031019650000001,-0.07960997999999997,0.0,0.0050647166,-0.17551522,0.15303802,-0.0018552025,0.012643385,-0.009133973,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010653241033241584, -3.264920486175485e-05, 0.0]",False
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,31,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,1785827229.200696,4240.396149425,0,1785827229.1934266,111,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08023168020000002,-0.07991841999999999,0.0,0.0050909114,-0.17528391,0.15288429,-0.0018756436,0.014641363,-0.010252297,"[5.707951275634624, 20.619045952950504, 0.0, 0.0, 0.0, 0.0, 1.1669682001966681, 0.08543468670065438]","[1.077349341605429, -0.002744373050166726, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010653241033241584, -3.264920486175485e-05, 0.0]",False
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,31,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,1785827229.2104943,4240.405958651,0,1785827229.2034516,112,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08015309579999999,-0.08022587999999997,0.0,0.005030019,-0.17516935,0.15280867,-0.0013039678,0.016133921,-0.011084165,"[2.4567146619397224, 20.606616810098128, 0.0, 0.0, 0.0, 0.0, 1.1674551589753428, 0.08463984715771072]","[0.5549820969518836, -0.002332136029896532, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 427.3350122308277, ""weight_trajectory"": 3435.9899266150337, ""weight_goal"": 1000.0, ""Q"": [[3435.9899266150337, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3435.9899266150337, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[427.3350122308277, 0.0], [0.0, 427.3350122308277]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011256402341515507, 0.00061315437079245, 0.0]",False
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,31,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,1785827229.220596,4240.416046688,0,1785827229.213327,113,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080335773,-0.08037711999999997,0.0,0.005049754,-0.17499578,0.15269384,-0.0011410519,0.017077997,-0.011587791,"[-2.982740419683484, 21.360142101100475, 0.0, 0.0, 0.0, 0.0, 1.1782941639948168, 0.06737285367235192]","[-0.8733684345536756, -0.0005874557177224159, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 427.3350122308277, ""weight_trajectory"": 3435.9899266150337, ""weight_goal"": 1000.0, ""Q"": [[3435.9899266150337, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3435.9899266150337, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[427.3350122308277, 0.0], [0.0, 427.3350122308277]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011781902883531798, 0.00033065413802037453, 0.0]",False
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,31,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,1785827229.2305603,4240.4260182,0,1785827229.223611,114,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080276568,-0.08060677999999999,0.0,0.0049890266,-0.17488107,0.15261847,-0.00096246955,0.017782804,-0.011960892,"[1.1779137210272257, 21.592138635682844, 0.0, 0.0, 0.0, 0.0, 1.1713316607535567, 0.07842568383392107]","[0.31309569486345223, -0.0010406127229695486, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 387.5959544462553, ""weight_trajectory"": 3674.4242733224683, ""weight_goal"": 1000.0, ""Q"": [[3674.4242733224683, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3674.4242733224683, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[387.5959544462553, 0.0], [0.0, 387.5959544462553]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011308036088649276, 0.00048740599516873133, 0.0]",False
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,31,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,1785827229.2409291,4240.436366931,0,1785827229.2334085,115,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0804587502,-0.08075751999999997,0.0,0.0049045836,-0.17496373,0.15250699,-0.001023576,0.01759721,-0.011882114,"[-1.612818981665249, 22.156669514515574, 0.0, 0.0, 0.0, 0.0, 1.1765450160386457, 0.07038922068000904]","[-0.6707959105124729, -0.00019173929956005245, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 387.5959544462553, ""weight_trajectory"": 3674.4242733224683, ""weight_goal"": 1000.0, ""Q"": [[3674.4242733224683, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3674.4242733224683, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[387.5959544462553, 0.0], [0.0, 387.5959544462553]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012246272497393493, 0.0003793688004796864, 0.0]",False
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,31,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,1785827229.2506704,4240.446133465,0,1785827229.2435963,116,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08071207920000001,-0.08098047999999997,0.0,0.004825358,-0.17500554,0.15245177,-0.0011892244,0.017059928,-0.011802404,"[-1.612818981665249, 22.156669514515574, 0.0, 0.0, 0.0, 0.0, 1.1765450160386457, 0.07038922068000904]","[-0.6707959105124729, -0.00019173929956005245, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 387.5959544462553, ""weight_trajectory"": 3674.4242733224683, ""weight_goal"": 1000.0, ""Q"": [[3674.4242733224683, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3674.4242733224683, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[387.5959544462553, 0.0], [0.0, 387.5959544462553]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012246272497393493, 0.0003793688004796864, 0.0]",False
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,31,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,1785827229.2606392,4240.456093943,0,1785827229.253888,117,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080949756,-0.08109092000000001,0.0,0.004825358,-0.17500554,0.15245177,-0.0013946168,0.016232405,-0.011553299,"[-1.4145289277876678, 22.100147846660665, 0.0, 0.0, 0.0, 0.0, 1.1699307266289298, 0.08064429690075216]","[-0.7768688819367883, -0.0006177955954120549, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 387.5959544462553, ""weight_trajectory"": 3674.4242733224683, ""weight_goal"": 1000.0, ""Q"": [[3674.4242733224683, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3674.4242733224683, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[387.5959544462553, 0.0], [0.0, 387.5959544462553]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012395463547634069, 0.0005301159204002243, 0.0]",False
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,31,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,1785827229.2706769,4240.466124731,0,1785827229.2636619,118,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080949756,-0.08109092000000001,0.0,0.004820065,-0.17504627,0.15239543,-0.00152643,0.015334298,-0.011273193,"[-0.6194842927788993, 21.89649369869907, 0.0, 0.0, 0.0, 0.0, 1.1760430977566994, 0.07180461975231874]","[-0.6053901412143484, 0.0005124259301183651, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 387.5959544462553, ""weight_trajectory"": 3674.4242733224683, ""weight_goal"": 1000.0, ""Q"": [[3674.4242733224683, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3674.4242733224683, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[387.5959544462553, 0.0], [0.0, 387.5959544462553]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012383597996109202, 0.00031968411047486297, 0.0]",False
