schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,16,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,103.43053999900822,5103.926939121,0,1786090584.5746264,290.0,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.001726332,-0.1492849599999999,0.0,0.0304387,-0.1150348,0.14036065,-0.003528653,0.0059543042,-0.002068963,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006520878433214288, 0.008441962031463931, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,16,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,103.44038167953495,5103.936797768,0,1786090584.5849044,291.0,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.001726332,-0.1492849599999999,0.0,0.030389255,-0.115046315,0.14036192,-0.0034616792,0.005627412,-0.0018948822,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006520878432822611, 0.0084419620312506, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,16,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,103.4501124954224,5103.946540684,0,1786090584.5948956,292.0,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.001874667,-0.1492824199999999,0.0,0.030339822,-0.11505781,0.14036319,-0.0033582083,0.0039349445,-0.0013630383,"[0.26423054633554, 1.0560338088510994, 0.0, 0.0, 0.0, 0.0, 0.5150503441270972, 0.615943607358731]","[0.025822282095728365, 0.06555816245020378, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006806740568707003, 0.00843706709866495, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,16,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,103.46017113685612,5103.956594577,0,1786090584.604677,293.0,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.002022966,-0.1492798799999999,0.0,0.030290367,-0.11506929,0.14036445,-0.0032823903,0.00264445,-0.000962833,"[0.1963490672962681, 1.1063330175995758, 0.0, 0.0, 0.0, 0.0, 0.5120165649093882, 0.6177091097522682]","[0.0027923035421914787, 0.06532774425520264, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006824952470038847, 0.008436754036591934, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,16,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,103.47063914299015,5103.967054303,0,1786090584.6148791,294.0,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.002171331,-0.1492773599999999,0.0,0.030240923,-0.115080744,0.14036573,-0.0032617298,0.0017086475,-0.0006741165,"[0.19477802118031595, 1.1075008779415818, 0.0, 0.0, 0.0, 0.0, 0.5071784187301986, 0.620524481816433]","[0.0023014692370014397, 0.0647147445667521, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006825973588308136, 0.008436776462967978, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,16,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,103.48037663459782,5103.976796521,0,1786090584.6248906,295.0,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.002319663,-0.1492747999999999,0.0,0.03019146,-0.11509218,0.140367,-0.0032691066,0.0010022809,-0.00045713468,"[0.1973756748362025, 1.1055835184901177, 0.0, 0.0, 0.0, 0.0, 0.5022937970343881, 0.6233673206193788]","[0.003298689672714461, 0.06408460407898826, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006843432865715673, 0.008436401900352945, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,16,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,103.49029437065128,5103.986721128,0,1786090584.6349847,296.0,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.002468052,-0.14927226,0.0,0.03019146,-0.11509218,0.140367,-0.0033292042,0.00048827866,-0.00030164077,"[0.19600850819097643, 1.1065954737478945, 0.0, 0.0, 0.0, 0.0, 0.49765059067701695, 0.626069377813847]","[0.0028758861333157484, 0.0634984701024216, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006853722195098298, 0.008436264364999667, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,16,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,103.50028649330143,5103.996708135,0,1786090584.6449697,297.0,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.002468052,-0.14927226,0.0,0.03014001,-0.115046225,0.1403524,-0.003474536,0.00010851625,-0.0001913299,"[0.1963871267641848, 1.1063156579032638, 0.0, 0.0, 0.0, 0.0, 0.4929963255966692, 0.6287780022651976]","[0.003074495648408445, 0.06290297625424007, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0065829690135913175, 0.00844089889371121, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,16,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,103.51049676895146,5104.006900398,0,1786090584.6548872,298.0,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.002622402,-0.14930146,0.0,0.030140322,-0.11508028,0.14030343,-0.0033902887,0.00010521099,-0.00017861335,"[0.2559934049931457, 1.0701948094931077, 0.0, 0.0, 0.0, 0.0, 0.48663577834554056, 0.6324908436997617]","[0.025207171914522132, 0.06193523530689601, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006882536520060444, 0.008497571204617665, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,16,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,103.52019182205204,5104.01659257,0,1786090584.6649275,299.0,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0026214659999999,-0.1493993999999999,0.0,0.030089187,-0.11506828,0.14023994,-0.003388373,0.0001508504,-0.00029460012,"[0.18523962928737575, 1.1230152869973085, 0.0, 0.0, 0.0, 0.0, 0.4606838411444452, 0.648172391537555]","[0.000790839108237143, 0.056737317373776734, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006594094540177769, 0.008631204071930859, 0.0]",False
