schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,3,1,haply,mpc,seeded_random,818819824,persist_session,10.0,1785932160.5722997,4818.722368131,0,1785932160.5675902,462,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08054873010000001,-0.08157165999999999,0.0,,,,,,,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,3,1,haply,mpc,seeded_random,818819824,persist_session,10.0,1785932160.582013,4818.732085303,0,1785932160.5777502,463,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08054873010000001,-0.08157165999999999,0.0,-0.03156434,-0.18749705,0.16354999,-0.0037676548,0.00063840847,2.6016452e-05,"[-12.492254315453774, 56.7252426967519, 0.0, 0.0, 0.0, 0.0, -9.135187248782618, 53.031949287868564]","[-2.0056155664323483, -0.014357408391421585, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010673209066672134, 0.0001315662005302774, 0.0]",
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,3,1,haply,mpc,seeded_random,818819824,persist_session,10.0,1785932160.5920188,4818.742085059,0,1785932160.5876913,464,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08054873010000001,-0.08157165999999999,0.0,-0.03158037,-0.18754964,0.16359565,-0.0037316035,0.00061337295,4.150623e-05,"[-12.366621844590231, 56.569876427069225, 0.0, 0.0, 0.0, 0.0, -9.135173189957978, 53.03192438893546]","[-2.0056155664323483, -0.014357408391421585, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010673209066031317, 0.00013156620065682498, 0.0]",
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,3,1,haply,mpc,seeded_random,818819824,persist_session,10.0,1785932160.6022289,4818.752293662,0,1785932160.5978339,465,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08059682010000001,-0.08148033999999998,0.0,-0.03158037,-0.18754964,0.16359565,-0.0034779704,0.00049071526,0.00010551906,"[-12.251707287443917, 56.41445971051618, 0.0, 0.0, 0.0, 0.0, -9.13899426073099, 53.05539887476823]","[-2.235068991731682, 0.46416288283353135, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010673209066031317, 0.00013156620065682498, 0.0]",
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,3,1,haply,mpc,seeded_random,818819824,persist_session,10.0,1785932160.612301,4818.76235925,0,1785932160.6075234,466,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0806448411,-0.08138904000000002,0.0,-0.031596377,-0.18760213,0.1636413,-0.0025457586,0.00022098691,0.00019125282,"[-12.10969009695533, 56.22166844914067, 0.0, 0.0, 0.0, 0.0, -9.13475810493412, 53.02956835023643]","[-2.2239908924761775, 0.48698273653266133, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010764561906631734, -4.19073157786904e-05, 0.0]",
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,3,1,haply,mpc,seeded_random,818819824,persist_session,10.0,1785932160.6222389,4818.772290229,0,1785932160.6178818,467,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0806448411,-0.08138904000000002,0.0,-0.031596377,-0.18760213,0.1636413,-0.0018821912,8.661322e-06,0.00026906715,"[-11.96200945414697, 56.039414786979215, 0.0, 0.0, 0.0, 0.0, -9.135536478334181, 53.0309459557881]","[-1.9216351079981377, -0.012689625589865512, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010772533282243764, -5.7264810405638944e-05, 0.0]",
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,3,1,haply,mpc,seeded_random,818819824,persist_session,10.0,1785932160.6320558,4818.782128707,0,1785932160.627484,468,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0806928321,-0.08129772000000002,0.0,-0.031612374,-0.1876546,0.16368696,-0.0014000228,-0.0001906444,0.00036290687,"[-11.856585867880085, 55.89606828721572, 0.0, 0.0, 0.0, 0.0, -9.140370883424113, 53.06028399872493]","[-2.1846291300804057, 0.4927529773037584, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010681254673279258, 0.00011627878510919182, 0.0]",
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,3,1,haply,mpc,seeded_random,818819824,persist_session,10.0,1785932160.641988,4818.792063996,0,1785932160.637971,469,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0806928321,-0.08129772000000002,0.0,-0.031612374,-0.1876546,0.16368696,-0.0010772927,-0.00034265526,0.0004410887,"[-11.714033253958371, 55.720332434396376, 0.0, 0.0, 0.0, 0.0, -9.141097840941546, 53.06157013440231]","[-1.8823611788921495, -0.01186258549014681, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010777322640558971, -6.652479835328298e-05, 0.0]",
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,3,1,haply,mpc,seeded_random,818819824,persist_session,10.0,1785932160.6521173,4818.802188066,0,1785932160.6475039,470,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08074084409999999,-0.08120623999999999,0.0,-0.031628378,-0.18770708,0.1637327,-0.0008367222,-0.0004640781,0.00050612056,"[-11.613303632608384, 55.583152034589496, 0.0, 0.0, 0.0, 0.0, -9.146119315519787, 53.091902159139984]","[-2.1466733092118115, 0.4984487194475614, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010685272077503239, 0.000108634240219334, 0.0]",False
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,3,1,haply,mpc,seeded_random,818819824,persist_session,10.0,1785932160.662329,4818.812401654,0,1785932160.657663,471,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08074084409999999,-0.08120623999999999,0.0,-0.031628378,-0.18770708,0.1637327,-0.0007776949,-0.00090851076,0.00086493295,"[-11.474368175683974, 55.412061696654575, 0.0, 0.0, 0.0, 0.0, -9.14682542300588, 53.093150937057146]","[-1.844399626073619, -0.011033266698246462, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010782052311373082, -7.576665531517363e-05, 0.0]",False
