schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,20,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,1786090617.055166,5136.39663097,0,,,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,,,,0.00986873,-0.10078404,0.19063349,5.0176564e-05,0.00031281295,0.00018570284,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,20,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,1786090617.0652628,5136.40671285,0,1786090617.0545595,308,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.063436242,-0.048739279999999996,0.0,0.00986873,-0.10078404,0.19063349,3.6178204e-05,0.00022554379,0.0001338951,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008469974702934492, 0.006449937591178942, 0.0]",
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,20,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,1786090617.07488,5136.416348809,0,1786090617.064913,309,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.063436242,-0.048739279999999996,0.0,0.009875763,-0.100740165,0.19065951,3.432032e-05,0.00021398367,0.00012698384,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008469974702587379, 0.006449937590950458, 0.0]",
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,20,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,1786090617.085289,5136.426740244,0,1786090617.0745187,310,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.06341514300000001,-0.048687239999999965,0.0,0.009875763,-0.100740165,0.19065951,5.2613028e-05,0.0003280931,0.00019457751,"[-0.1373219348636822, 1.7348983955915087, 0.0, 0.0, 0.0, 0.0, -0.5935537802863641, 2.313957461099346]","[-0.017499791323196442, -0.05741996534618105, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 481.1884327234802, ""weight_trajectory"": 3112.8694036591187, ""weight_goal"": 1000.0, ""Q"": [[3112.8694036591187, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3112.8694036591187, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[481.1884327234802, 0.0], [0.0, 481.1884327234802]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008527112288452047, 0.006420479112619735, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,20,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,1786090617.0953696,5136.436817015,0,1786090617.0846655,311,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.06341514300000001,-0.048687239999999965,0.0,0.009875763,-0.100740165,0.19065951,6.576297e-05,0.00041012227,0.00024316809,"[-0.11294393240445083, 1.7191454053790027, 0.0, 0.0, 0.0, 0.0, -0.5285064323791451, 2.253844949654642]","[-0.010614628930895403, -0.03888929192911554, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 481.1884327234802, ""weight_trajectory"": 3112.8694036591187, ""weight_goal"": 1000.0, ""Q"": [[3112.8694036591187, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3112.8694036591187, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[481.1884327234802, 0.0], [0.0, 481.1884327234802]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008724507200627023, 0.00664141461124016, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,20,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,1786090617.1054618,5136.446905348,0,1786090617.0948303,312,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.06341514300000001,-0.048687239999999965,0.0,0.009875763,-0.100740165,0.19065951,7.553062e-05,0.00047105268,0.0002792607,"[-0.13326166653366978, 1.7325495278486738, 0.0, 0.0, 0.0, 0.0, -0.5826237233655338, 2.308149871598153]","[-0.01697955429780585, -0.05633227977073695, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 481.1884327234802, ""weight_trajectory"": 3112.8694036591187, ""weight_goal"": 1000.0, ""Q"": [[3112.8694036591187, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3112.8694036591187, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[481.1884327234802, 0.0], [0.0, 481.1884327234802]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008724507200618016, 0.006641414611234241, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,20,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,1786090617.115275,5136.456715342,0,1786090617.1045227,313,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.06341514300000001,-0.048687239999999965,0.0,0.009888557,-0.10065706,0.19060017,7.491766e-05,0.00046723676,0.00027699195,"[-0.13157443697999394, 1.7314364198894847, 0.0, 0.0, 0.0, 0.0, -0.5763712292973546, 2.3018756994040914]","[-0.016764575702950417, -0.055727743376168336, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 481.1097197813187, ""weight_trajectory"": 3113.341681312088, ""weight_goal"": 1000.0, ""Q"": [[3113.341681312088, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3113.341681312088, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[481.1097197813187, 0.0], [0.0, 481.1097197813187]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008724507200618016, 0.00664141461123424, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,20,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,1786090617.1252906,5136.466732843,0,1786090617.1149201,314,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.063376761,-0.04880591999999995,0.0,0.0099077495,-0.100532375,0.19051129,5.991981e-05,0.00037526494,0.00017134422,"[-0.1299277712981193, 1.7303500729412435, 0.0, 0.0, 0.0, 0.0, -0.5702454483424371, 2.295728679652428]","[-0.016554765559621168, -0.05513545852279279, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 481.1097197813187, ""weight_trajectory"": 3113.341681312088, ""weight_goal"": 1000.0, ""Q"": [[3113.341681312088, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3113.341681312088, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[481.1097197813187, 0.0], [0.0, 481.1097197813187]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00856701839268923, 0.006800445094048947, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,20,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,1786090617.1357176,5136.477171315,0,1786090617.1346006,316,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.063261624,-0.04916103999999999,0.0,0.009926936,-0.10040774,0.19042261,6.5122775e-05,0.00041297462,2.1833905e-05,"[-0.0951373054642301, 1.7082264775225826, 0.0, 0.0, 0.0, 0.0, -0.6937959048046638, 2.4376864175695596]","[-0.005812384886423742, -0.0949881677295228, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 481.1097197813187, ""weight_trajectory"": 3113.341681312088, ""weight_goal"": 1000.0, ""Q"": [[3113.341681312088, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3113.341681312088, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[481.1097197813187, 0.0], [0.0, 481.1097197813187]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00848840904167273, 0.0069210741703035076, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,20,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,1786090617.1451266,5136.486581633,0,1786090617.1346006,316,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.063261624,-0.04916103999999999,0.0,0.009932719,-0.10036836,0.19033755,9.462249e-05,0.0006037543,-8.711048e-05,"[-0.07309697270356794, 1.694548090865557, 0.0, 0.0, 0.0, 0.0, -0.7718657917491721, 2.5332801406889]","[0.00079303951101432, -0.1214726076000012, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 480.9702513440688, ""weight_trajectory"": 3114.1784919355873, ""weight_goal"": 1000.0, ""Q"": [[3114.1784919355873, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3114.1784919355873, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[480.9702513440688, 0.0], [0.0, 480.9702513440688]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008487484029007229, 0.006923259552049653, 0.0]",False
